"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"S.J","2018-11-09","2018020239","20182019","STL","0",6.87,0,0,1,1,0,0,0,0,0,4,4,0
"S.J","2018-11-11","2018020258","20182019","CGY","1",6,0,0,2,1,0,0,0,0,0,3,3,0
"S.J","2018-11-13","2018020272","20182019","NSH","1",6.88,2,1,0,0,1,0,0,0,-1,2,5,-3
"S.J","2018-11-15","2018020285","20182019","TOR","1",4.65,2,0,1,0,0,0,0,0,0,2,3,-1
"S.J","2018-11-17","2018020302","20182019","STL","1",3.87,2,1,0,0,0,0,0,0,0,2,2,0
"S.J","2018-11-20","2018020317","20182019","EDM","1",4.18,0,2,0,0,1,0,0,0,-1,3,4,-1
"S.J","2018-11-23","2018020346","20182019","VAN","1",7.35,0,3,0,1,0,0,0,0,0,6,1,5
"S.J","2018-11-24","2018020356","20182019","VGK","0",4.77,0,0,2,1,0,0,0,0,0,4,2,2
"S.J","2018-11-27","2018020367","20182019","BUF","0",5.07,0,0,1,0,0,0,0,0,0,6,1,5
"S.J","2018-11-28","2018020379","20182019","TOR","0",5.12,1,0,0,0,0,0,0,0,0,3,4,-1
"S.J","2018-12-01","2018020395","20182019","OTT","0",4.03,2,0,0,0,0,1,0,0,1,5,1,4
"S.J","2018-12-02","2018020409","20182019","MTL","0",6.63,1,0,0,1,0,1,0,0,1,4,4,0
"S.J","2018-12-05","2018020428","20182019","CAR","1",2.93,1,0,0,2,0,0,0,0,0,1,2,-1
"S.J","2018-12-07","2018020440","20182019","DAL","0",4,2,0,1,0,0,0,0,0,0,2,3,-1
"S.J","2018-12-08","2018020452","20182019","ARI","0",2,0,0,1,2,0,0,0,0,0,0,3,-3
"S.J","2018-12-10","2018020464","20182019","N.J","1",2.15,0,0,0,0,0,0,0,0,0,1,1,0
"S.J","2018-12-13","2018020486","20182019","DAL","1",2,1,0,0,1,0,0,0,0,0,2,1,1
"S.J","2018-12-16","2018020509","20182019","CHI","0",3.15,0,1,0,0,0,0,0,0,0,3,1,2
"S.J","2018-12-18","2018020521","20182019","MIN","0",2,0,0,0,0,0,0,0,0,0,2,2,0
"S.J","2018-12-20","2018020541","20182019","WPG","1",4.47,0,0,0,0,0,0,0,0,0,8,1,7
"S.J","2018-12-22","2018020550","20182019","L.A","1",2,1,0,1,0,0,0,0,0,0,1,1,0
"S.J","2018-12-23","2018020566","20182019","ARI","1",8.32,3,2,0,1,1,0,0,0,-1,3,5,-2
"S.J","2018-12-27","2018020579","20182019","ANA","1",5.6,2,2,0,0,0,0,0,0,0,3,0,3
"S.J","2018-12-29","2018020585","20182019","EDM","0",6,2,1,1,3,0,0,0,0,0,3,3,0
"S.J","2018-12-31","2018020609","20182019","CGY","0",3.57,0,0,0,1,0,0,0,0,0,1,2,-1
"S.J","2019-01-02","2018020619","20182019","COL","0",3.82,0,0,0,0,0,1,0,0,1,3,4,-1
"S.J","2019-01-05","2018020644","20182019","T.B","1",5.75,1,0,0,0,0,0,0,0,0,5,3,2
"S.J","2019-01-07","2018020656","20182019","L.A","1",5.35,1,0,0,1,0,0,0,0,0,2,3,-1
"S.J","2019-01-08","2018020667","20182019","EDM","1",4.88,3,0,0,0,0,0,0,0,0,3,2,1
"S.J","2019-01-10","2018020681","20182019","VGK","0",4,0,2,0,0,0,0,0,0,0,1,3,-2
"S.J","2019-01-12","2018020697","20182019","OTT","1",2,2,0,0,1,0,0,0,0,0,1,2,-1
"S.J","2019-01-15","2018020720","20182019","PIT","1",4,1,1,0,1,0,0,0,0,0,3,2,1
"S.J","2019-01-16","2018020725","20182019","ARI","0",2.47,0,0,0,0,0,0,0,0,0,3,0,3
"S.J","2019-01-19","2018020744","20182019","T.B","0",5.25,0,0,1,1,0,0,0,0,0,2,4,-2
"S.J","2019-01-21","2018020758","20182019","FLA","0",4,0,0,0,1,0,0,0,0,0,2,2,0
"S.J","2019-01-22","2018020760","20182019","WSH","0",8.67,0,0,0,4,1,0,0,0,-1,6,2,4
"S.J","2019-02-02","2018020801","20182019","ARI","1",4,0,0,0,0,0,0,0,0,0,5,2,3
"S.J","2019-02-05","2018020818","20182019","WPG","0",4.27,0,0,0,2,0,0,0,0,0,4,2,2
"S.J","2019-02-07","2018020835","20182019","CGY","0",3.73,1,0,0,1,1,0,0,0,-1,1,2,-1
"S.J","2019-02-09","2018020849","20182019","EDM","0",8.73,2,0,0,0,1,1,0,0,0,8,1,7
"S.J","2019-02-11","2018020862","20182019","VAN","0",4.95,0,0,0,0,0,0,0,0,0,3,1,2
"S.J","2019-02-14","2018020887","20182019","WSH","1",2,0,0,0,0,0,0,0,0,0,0,1,-1
"S.J","2019-02-16","2018020902","20182019","VAN","1",7.32,1,0,0,1,0,0,0,0,0,4,3,1
"S.J","2019-02-18","2018020915","20182019","BOS","1",2.73,0,0,0,2,0,0,0,0,0,1,2,-1
"S.J","2019-02-21","2018020933","20182019","PIT","0",7.97,0,0,0,0,0,1,0,0,1,3,5,-2
"S.J","2019-02-23","2018020949","20182019","CBJ","0",4.02,0,0,0,2,0,0,0,0,0,2,2,0
"S.J","2019-02-24","2018020957","20182019","DET","0",3.73,1,1,0,1,0,0,0,0,0,0,2,-2
"S.J","2019-02-26","2018020968","20182019","BOS","0",4.82,2,0,0,1,0,0,0,0,0,5,4,1
"S.J","2019-03-01","2018020998","20182019","COL","1",5.23,0,1,0,1,0,0,0,0,0,6,1,5
"S.J","2019-03-03","2018021016","20182019","CHI","1",2,0,0,0,0,0,0,0,0,0,1,1,0
"S.J","2019-03-07","2018021043","20182019","MTL","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"S.J","2019-03-09","2018021049","20182019","STL","1",3.92,0,1,1,3,0,0,0,0,0,0,2,-2
"S.J","2019-03-11","2018021068","20182019","MIN","0",4,0,0,0,0,0,0,0,0,0,3,1,2
"S.J","2019-03-12","2018021077","20182019","WPG","0",4,0,0,0,1,0,0,0,0,0,3,2,1
"S.J","2019-03-14","2018021092","20182019","FLA","1",3.1,1,0,0,0,2,0,0,0,-2,0,2,-2
"S.J","2019-03-16","2018021110","20182019","NSH","1",4.28,2,0,0,0,0,0,0,0,0,1,2,-1
"S.J","2019-03-18","2018021121","20182019","VGK","1",7.8,2,0,0,0,1,0,0,0,-1,3,5,-2
"S.J","2019-03-21","2018021147","20182019","L.A","0",3.58,0,0,0,1,0,0,0,0,0,1,2,-1
"S.J","2019-03-22","2018021149","20182019","ANA","0",9.88,2,1,0,3,0,0,0,0,0,5,5,0
"S.J","2019-03-25","2018021177","20182019","DET","1",7.57,1,2,0,3,0,0,0,0,0,5,4,1
"S.J","2019-03-28","2018021196","20182019","CHI","1",8.45,2,0,0,1,0,1,0,0,1,2,8,-6
"S.J","2019-03-30","2018021211","20182019","VGK","1",5.28,1,0,0,2,0,0,0,0,0,1,5,-4
"S.J","2019-03-31","2018021220","20182019","CGY","1",4,1,0,0,0,0,0,0,0,0,2,2,0
"S.J","2019-04-02","2018021237","20182019","VAN","0",6.92,0,0,0,0,0,0,0,0,0,4,6,-2
"S.J","2019-04-04","2018021252","20182019","EDM","0",4,0,1,0,0,0,0,0,0,0,2,3,-1
"S.J","2019-04-06","2018021271","20182019","COL","1",4,1,1,0,0,0,0,0,0,0,4,0,4
"S.J","Total","-","20182019","-","-",4.74,60,28,19,63,12,7,0,0,-5,224,204,20
